origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
250092543023,250092543023,118960,42.633064,-71.069615,3.6114,2.244,228407.0,0.0966918384348714,42.483159,-71.212849,0.3791620757302948,Burlington Mall (Simon mall)|Malls|0.003735; Pretzel Twister|Snack and Nonalcoholic Beverage Bars|0.001317; Caffè Nero (Caffè Nero)|Snack and Nonalcoholic Beverage Bars|0.001317
250092544011,250092544011,211694,42.656315,-71.15435,0.5825,0.3619,228407.0,0.0814876880984952,42.483159,-71.212849,0.3853932968536251,Burlington Mall (Simon mall)|Malls|0.002346; Pretzel Twister|Snack and Nonalcoholic Beverage Bars|0.001053; Caffè Nero (Caffè Nero)|Snack and Nonalcoholic Beverage Bars|0.001053
250092544012,250092544012,319334,42.68,-71.18,2.1205,1.3176,,,,,,
250092544021,250092544021,221964,42.695786,-71.204806,1.9225,1.1946,228407.0,0.1354253709917252,42.483159,-71.212849,0.4084015752417927,Burlington Mall (Simon mall)|Malls|0.003115; Pretzel Twister|Snack and Nonalcoholic Beverage Bars|0.001547; Caffè Nero (Caffè Nero)|Snack and Nonalcoholic Beverage Bars|0.001547
250092544022,250092544022,161903,42.635628,-71.242474,2.8365,1.7625,228407.0,0.0716628937287491,42.483159,-71.212849,0.4762394624385838,Burlington Mall (Simon mall)|Malls|0.002350; Pretzel Twister|Snack and Nonalcoholic Beverage Bars|0.000861; Caffè Nero (Caffè Nero)|Snack and Nonalcoholic Beverage Bars|0.000861
250092544023,250092544023,325202,42.61238,-71.21682,3.5762,2.2222,228407.0,0.0977891024346286,42.483159,-71.212849,0.417134067709709,Burlington Mall (Simon mall)|Malls|0.003807; Pretzel Twister|Snack and Nonalcoholic Beverage Bars|0.001321; Caffè Nero (Caffè Nero)|Snack and Nonalcoholic Beverage Bars|0.001321
250092544024,250092544024,180652,42.68995,-71.195335,0.7051,0.4381,228407.0,0.0700734218602116,42.483159,-71.212849,0.4360641867668569,Burlington Mall (Simon mall)|Malls|0.001742; Pretzel Twister|Snack and Nonalcoholic Beverage Bars|0.000878; Caffè Nero (Caffè Nero)|Snack and Nonalcoholic Beverage Bars|0.000878
250092544031,250092544031,211694,42.656315,-71.15435,2.1946,1.3636,228407.0,0.1044923289088088,42.483159,-71.212849,0.402606447164282,Burlington Mall (Simon mall)|Malls|0.003723; Pretzel Twister|Snack and Nonalcoholic Beverage Bars|0.001365; Caffè Nero (Caffè Nero)|Snack and Nonalcoholic Beverage Bars|0.001365
250092544032,250092544032,262280,42.60546,-71.157689,2.2978,1.4278,228407.0,0.2390666741392516,42.483159,-71.212849,0.4233593005660483,Burlington Mall (Simon mall)|Malls|0.006146; Pretzel Twister|Snack and Nonalcoholic Beverage Bars|0.002933; Caffè Nero (Caffè Nero)|Snack and Nonalcoholic Beverage Bars|0.002933
250092601001,250092601001,120966,42.774953,-71.078147,0.7449,0.4629,228407.0,0.1232125088841506,42.483159,-71.212849,0.3430277185501066,Burlington Mall (Simon mall)|Malls|0.003241; Altar'd State (Altar'd State)|Women's Clothing Stores|0.001478; Angela's Jewelry & Watch Repair|Jewelry Stores|0.001478
250092601002,250092601002,120966,42.774953,-71.078147,0.1805,0.1122,229725.0,0.074794060548822,42.358777,-71.056201,0.5145600503699039,Hyatt Centric (Hyatt Centric)|Hotels (except Casino Hotels) and Motels|0.000315; French Jay Atty|Offices of Lawyers|0.000306; Fort Point Associates|Historical Sites|0.000306
250092601003,250092601003,175571,42.774351,-71.085901,0.4407,0.2739,175572.0,0.1097589780432835,42.774246,-71.08567,0.4645110177248078,Barking Dog Ale House|Full-Service Restaurants|0.008823; Frederic Rose Haverhill Family Eye Care|Offices of Optometrists|0.006382; Styles Hair & Braiding Salon|Beauty Salons|0.006313
250092601004,250092601004,175573,42.774312,-71.085815,0.1336,0.083,,,,,,
250092602001,250092602001,173899,42.774917,-71.07792,0.923,0.5735,228407.0,0.0274289868619203,42.483159,-71.212849,0.270660019733084,Burlington Mall (Simon mall)|Malls|0.000587; Altar'd State (Altar'd State)|Women's Clothing Stores|0.000364; Angela's Jewelry & Watch Repair|Jewelry Stores|0.000364
250092602002,250092602002,173899,42.774917,-71.07792,0.4548,0.2826,173899.0,0.057158361951662,42.774917,-71.07792,0.2993018207736668,Merrimack Valley Credit Union|Credit Unions|0.003191; Dr. Dental (Dr. Dental)|Offices of Dentists|0.003037; CDI (Center for Diagnostic Imaging) (CDI (Center for Diagnostic Imaging))|Diagnostic Imaging Centers|0.002325
250092603011,250092603011,322784,42.796594,-71.048963,1.5214,0.9454,211943.0,0.0314442197257119,42.36415482,-71.06855774,0.2878991422961661,Rigotti Nancy MD|Fitness and Recreational Sports Centers|0.000273; Weiss Kimberly|Offices of Dentists|0.000214; August Meredith|Offices of Dentists|0.000214
250092603012,250092603012,173899,42.774917,-71.07792,2.1065,1.3089,228407.0,0.0254703925090545,42.483159,-71.212849,0.2399222637731515,Burlington Mall (Simon mall)|Malls|0.001698; Nordstrom (Nordstrom)|Family Clothing Stores|0.000294; Altar'd State (Altar'd State)|Women's Clothing Stores|0.000285
250092603013,250092603013,322784,42.796594,-71.048963,3.7774,2.3472,228407.0,0.0341389973958333,42.483159,-71.212849,0.2261454264322916,Burlington Mall (Simon mall)|Malls|0.000732; Altar'd State (Altar'd State)|Women's Clothing Stores|0.000397; Angela's Jewelry & Watch Repair|Jewelry Stores|0.000397
250092603021,250092603021,322963,42.796641,-71.048898,2.1564,1.3399,175572.0,0.034212023516025,42.774246,-71.08567,0.3612744168405082,"The Modern Chair|Hair, Nail, and Skin Care Services|0.002902; Bloom Beauty|Hair, Nail, and Skin Care Services|0.002902; Barking Dog Ale House|Full-Service Restaurants|0.001612"
250092603022,250092603022,199365,42.810888,-71.024799,1.8166,1.1288,228407.0,0.0592598165528742,42.483159,-71.212849,0.3479413922169767,Burlington Mall (Simon mall)|Malls|0.001392; Pretzel Twister|Snack and Nonalcoholic Beverage Bars|0.000721; Caffè Nero (Caffè Nero)|Snack and Nonalcoholic Beverage Bars|0.000721
250092604011,250092604011,175571,42.774351,-71.085901,3.7586,2.3355,228407.0,0.0411968068388962,42.483159,-71.212849,0.2918850964862656,Burlington Mall (Simon mall)|Malls|0.001483; Altar'd State (Altar'd State)|Women's Clothing Stores|0.000465; Angela's Jewelry & Watch Repair|Jewelry Stores|0.000465
250092604012,250092604012,175571,42.774351,-71.085901,3.2884,2.0433,211943.0,0.0341062959470859,42.36415482,-71.06855774,0.3509382598770727,Weiss Kimberly|Offices of Dentists|0.000262; August Meredith|Offices of Dentists|0.000262; Howe Laboratory of Ophthamology|Offices of Physicians (except Mental Health Specialists)|0.000262
250092604013,250092604013,213024,42.764704,-71.104825,5.276,3.2784,228407.0,0.092767878563172,42.483159,-71.212849,0.3630455170007197,Burlington Mall (Simon mall)|Malls|0.001887; Altar'd State (Altar'd State)|Women's Clothing Stores|0.001090; Angela's Jewelry & Watch Repair|Jewelry Stores|0.001090
250092604014,250092604014,175571,42.774351,-71.085901,3.7742,2.3452,211943.0,0.1676009666890899,42.36415482,-71.06855774,0.3129531355108752,Rigotti Nancy MD|Fitness and Recreational Sports Centers|0.001470; Weiss Kimberly|Offices of Dentists|0.001271; August Meredith|Offices of Dentists|0.001271
250092604021,250092604021,226606,42.793103,-71.18181,2.66,1.6528,228407.0,0.0745313554024866,42.483159,-71.212849,0.3509651386593886,Burlington Mall (Simon mall)|Malls|0.001819; Pretzel Twister|Snack and Nonalcoholic Beverage Bars|0.000916; Caffè Nero (Caffè Nero)|Snack and Nonalcoholic Beverage Bars|0.000916
250092604022,250092604022,161916,42.744267,-71.156002,3.2866,2.0422,228407.0,0.0651233972391292,42.483159,-71.212849,0.2990782480573924,Burlington Mall (Simon mall)|Malls|0.001960; Pretzel Twister|Snack and Nonalcoholic Beverage Bars|0.000846; Caffè Nero (Caffè Nero)|Snack and Nonalcoholic Beverage Bars|0.000846
250092604023,250092604023,213024,42.764704,-71.104825,2.0895,1.2984,99461.0,0.0239097963905079,42.624289,-71.363072,0.3102770571521624,Neil O'Regan MD|Offices of Physicians (except Mental Health Specialists)|0.001190; Tilson Richard S|Offices of Physicians (except Mental Health Specialists)|0.001190; Tufts Floating Hospital For Children Pediatric Specialty Center|Specialty (except Psychiatric and Substance Abuse) Hospitals|0.001190
250092604024,250092604024,213024,42.764704,-71.104825,3.1461,1.9549,,,,,,
250092605001,250092605001,173899,42.774917,-71.07792,2.5498,1.5843,228407.0,0.0605291858314761,42.483159,-71.212849,0.4038657594006354,Burlington Mall (Simon mall)|Malls|0.001458; Nordstrom (Nordstrom)|Family Clothing Stores|0.000800; Altar'd State (Altar'd State)|Women's Clothing Stores|0.000771
250092605002,250092605002,175571,42.774351,-71.085901,2.8297,1.7583,143378.0,0.0304216530589419,42.811985,-70.87289,0.2911565562275773,Peter C Williams PHD|Offices of Mental Health Practitioners (except Physicians)|0.001299; Sheryl Knopf LICSW|Offices of Mental Health Practitioners (except Physicians)|0.001299; Alchemy Counseling|Offices of Mental Health Practitioners (except Physicians)|0.001299
250092605003,250092605003,120966,42.774953,-71.078147,1.8779,1.1668,211943.0,0.1560446309755348,42.36415482,-71.06855774,0.3251919336677244,Rigotti Nancy MD|Fitness and Recreational Sports Centers|0.001269; Weiss Kimberly|Offices of Dentists|0.001106; August Meredith|Offices of Dentists|0.001106
250092606001,250092606001,175571,42.774351,-71.085901,2.2809,1.4173,228407.0,0.0599508068221747,42.483159,-71.212849,0.2083141876368354,Burlington Mall (Simon mall)|Malls|0.001284; Altar'd State (Altar'd State)|Women's Clothing Stores|0.000649; Angela's Jewelry & Watch Repair|Jewelry Stores|0.000649
250092606002,250092606002,175571,42.774351,-71.085901,1.4652,0.9104,228407.0,0.0818509827668861,42.483159,-71.212849,0.2855701057199808,Burlington Mall (Simon mall)|Malls|0.002094; Altar'd State (Altar'd State)|Women's Clothing Stores|0.000934; Angela's Jewelry & Watch Repair|Jewelry Stores|0.000934
250092606003,250092606003,175571,42.774351,-71.085901,1.0475,0.6509,228407.0,0.0378082615546726,42.483159,-71.212849,0.2462032230310412,Burlington Mall (Simon mall)|Malls|0.001344; Altar'd State (Altar'd State)|Women's Clothing Stores|0.000445; Angela's Jewelry & Watch Repair|Jewelry Stores|0.000445
250092607001,250092607001,175571,42.774351,-71.085901,1.6112,1.0012,228407.0,0.0857193809816315,42.483159,-71.212849,0.3162726798369892,Burlington Mall (Simon mall)|Malls|0.001995; Pretzel Twister|Snack and Nonalcoholic Beverage Bars|0.001030; Caffè Nero (Caffè Nero)|Snack and Nonalcoholic Beverage Bars|0.001030
250092607002,250092607002,213024,42.764704,-71.104825,2.3253,1.4449,228407.0,0.0504241281809613,42.483159,-71.212849,0.3064861622825807,Burlington Mall (Simon mall)|Malls|0.001007; Pretzel Twister|Snack and Nonalcoholic Beverage Bars|0.000637; Caffè Nero (Caffè Nero)|Snack and Nonalcoholic Beverage Bars|0.000637
250092608001,250092608001,175571,42.774351,-71.085901,0.7049,0.438,228407.0,0.0348514702375723,42.483159,-71.212849,0.2607459745736122,Burlington Mall (Simon mall)|Malls|0.001349; Altar'd State (Altar'd State)|Women's Clothing Stores|0.000414; Angela's Jewelry & Watch Repair|Jewelry Stores|0.000414
250092608002,250092608002,155542,42.774296,-71.08589,0.5424,0.3371,175571.0,0.0731678990360419,42.774351,-71.085901,0.3609616352444737,Mount Washington Park Central Park|Nature Parks and Other Similar Institutions|0.066683; Haverhill MBTA Amtrak Train Station|None|0.001503; Affordable Bankruptcy of Haverhill|Offices of Real Estate Agents and Brokers|0.000484
250092609001,250092609001,213024,42.764704,-71.104825,1.4314,0.8894,211943.0,0.0318572480969141,42.36415482,-71.06855774,0.3287795694524024,Weiss Kimberly|Offices of Dentists|0.000237; August Meredith|Offices of Dentists|0.000237; Howe Laboratory of Ophthamology|Offices of Physicians (except Mental Health Specialists)|0.000237
250092609002,250092609002,254509,42.765269,-71.098447,0.685,0.4256,324002.0,0.114090687469527,42.30519,-71.403475,0.3693929790346172,Salem Street Market|Supermarkets and Other Grocery (except Convenience) Stores|0.003169; Salem Street Motors|Used Car Dealers|0.003169; Erica Jacobson Pezente LAER Realty Partners|Offices of Real Estate Agents and Brokers|0.003169
250092609003,250092609003,254509,42.765269,-71.098447,0.0744,0.0462,211943.0,0.0505919159840898,42.36415482,-71.06855774,0.4000817520084267,Rigotti Nancy MD|Fitness and Recreational Sports Centers|0.000755; Weiss Kimberly|Offices of Dentists|0.000377; August Meredith|Offices of Dentists|0.000377
250092609004,250092609004,213024,42.764704,-71.104825,1.076,0.6686,228407.0,0.0508721681083221,42.483159,-71.212849,0.2460036390561413,Burlington Mall (Simon mall)|Malls|0.001154; Altar'd State (Altar'd State)|Women's Clothing Stores|0.000591; Angela's Jewelry & Watch Repair|Jewelry Stores|0.000591
250092610001,250092610001,173899,42.774917,-71.07792,0.706,0.4387,228407.0,0.1245059648483744,42.483159,-71.212849,0.2552772971496221,Burlington Mall (Simon mall)|Malls|0.004116; Pretzel Twister|Snack and Nonalcoholic Beverage Bars|0.001493; Caffè Nero (Caffè Nero)|Snack and Nonalcoholic Beverage Bars|0.001493
250092610002,250092610002,173900,42.774833,-71.078042,0.6608,0.4106,228407.0,0.0366244867802063,42.483159,-71.212849,0.2849807805617126,Burlington Mall (Simon mall)|Malls|0.001160; Altar'd State (Altar'd State)|Women's Clothing Stores|0.000412; Angela's Jewelry & Watch Repair|Jewelry Stores|0.000412
250092610003,250092610003,254504,42.765346,-71.097866,0.5354,0.3327,228407.0,0.0234833035941881,42.483159,-71.212849,0.2377963293397909,Burlington Mall (Simon mall)|Malls|0.001115; Altar'd State (Altar'd State)|Women's Clothing Stores|0.000287; Angela's Jewelry & Watch Repair|Jewelry Stores|0.000287
250092611011,250092611011,173900,42.774833,-71.078042,1.8735,1.1641,211943.0,0.0323130701679597,42.36415482,-71.06855774,0.3534544007730127,MGH Medical Walk In Unit|General Medical and Surgical Hospitals|0.000441; Shriners' Hospital For Children Boston The|General Medical and Surgical Hospitals|0.000398; Massachusetts General Hospital (Mass General Brigham)|Offices of Physicians (except Mental Health Specialists)|0.000341
250092611012,250092611012,173900,42.774833,-71.078042,1.3099,0.8139,228407.0,0.0579021404402539,42.483159,-71.212849,0.2194679947787958,Burlington Mall (Simon mall)|Malls|0.001787; Altar'd State (Altar'd State)|Women's Clothing Stores|0.000710; Angela's Jewelry & Watch Repair|Jewelry Stores|0.000710
250092611013,250092611013,173900,42.774833,-71.078042,3.2713,2.0327,228407.0,0.0434168654185275,42.483159,-71.212849,0.2629335099015587,Burlington Mall (Simon mall)|Malls|0.001743; Altar'd State (Altar'd State)|Women's Clothing Stores|0.000568; Angela's Jewelry & Watch Repair|Jewelry Stores|0.000568
250092611021,250092611021,254504,42.765346,-71.097866,1.4089,0.8754,228407.0,0.034695717217438,42.483159,-71.212849,0.3398895260745315,Burlington Mall (Simon mall)|Malls|0.000940; Altar'd State (Altar'd State)|Women's Clothing Stores|0.000374; Angela's Jewelry & Watch Repair|Jewelry Stores|0.000374
250092611022,250092611022,213024,42.764704,-71.104825,1.4348,0.8916,228407.0,0.0468954676447471,42.483159,-71.212849,0.2661070917555067,Burlington Mall (Simon mall)|Malls|0.001068; Altar'd State (Altar'd State)|Women's Clothing Stores|0.000584; Angela's Jewelry & Watch Repair|Jewelry Stores|0.000584
250092621001,250092621001,230440,42.81406,-71.018495,2.6464,1.6444,167235.0,0.0473100786924939,42.8937,-70.86584,0.2648872578692494,"Walmart Vision Center (Walmart Vision Center)|Optical Goods Stores|0.004843; Walmart Vision Center (Walmart Vision Center)|Optical Goods Stores|0.004843; Michaels Stores (Michaels Stores)|Hobby, Toy, and Game Stores|0.004445"
250092621002,250092621002,230440,42.81406,-71.018495,3.2525,2.021,167235.0,0.0518735523533953,42.8937,-70.86584,0.3118690786293087,Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.006119; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.006119; SmartStyle Family Hair Salons (SmartStyle Family Hair Salons)|Beauty Salons|0.006119
250092621003,250092621003,186738,42.800769,-70.988942,4.282,2.6607,229725.0,0.0409939310660712,42.358777,-71.056201,0.3079125157448757,Frog Pond Carousel|Amusement and Theme Parks|0.000756; The Tadpole Playground and the Frog Pond|All Other Amusement and Recreation Industries|0.000733; Burns Jennifer L Lwyr|Offices of Lawyers|0.000206
250092621004,250092621004,230440,42.81406,-71.018495,2.0527,1.2755,,,,,,
250092631001,250092631001,186738,42.800769,-70.988942,1.5473,0.9614,185429.0,0.0869945613620241,42.557781,-70.888051,0.3332466304090801,North Shore Ear Nose & Throat Associates P C|Offices of Physicians (except Mental Health Specialists)|0.000922; New England Institute of Urology|Offices of Physicians (except Mental Health Specialists)|0.000922; North Shore Counseling Center|None|0.000922
250092631002,250092631002,186739,42.800745,-70.988934,3.7254,2.3149,211943.0,0.1649456234822088,42.36415482,-71.06855774,0.449878576707845,Howe Laboratory of Ophthamology|Offices of Physicians (except Mental Health Specialists)|0.001225; Dodson Thomas|Offices of Dentists|0.001225; Kathryn S Sheehan AuD|Offices of Physicians (except Mental Health Specialists)|0.001225
250092631003,250092631003,186739,42.800745,-70.988934,2.1083,1.31,211943.0,0.0423855165069222,42.36415482,-71.06855774,0.5867944621938233,Howe Laboratory of Ophthamology|Offices of Physicians (except Mental Health Specialists)|0.000366; Dodson Thomas|Offices of Dentists|0.000366; Kathryn S Sheehan AuD|Offices of Physicians (except Mental Health Specialists)|0.000366
250092641001,250092641001,324974,42.77943,-71.01227,2.4404,1.5164,228407.0,0.0287342940869495,42.483159,-71.212849,0.3557384288065513,Burlington Mall (Simon mall)|Malls|0.001140; Altar'd State (Altar'd State)|Women's Clothing Stores|0.000377; Angela's Jewelry & Watch Repair|Jewelry Stores|0.000377
250092641002,250092641002,324974,42.77943,-71.01227,4.4496,2.7648,211943.0,0.0745228141356855,42.36415482,-71.06855774,0.3808408334360744,Rigotti Nancy MD|Fitness and Recreational Sports Centers|0.000572; Howe Laboratory of Ophthamology|Offices of Physicians (except Mental Health Specialists)|0.000538; Dodson Thomas|Offices of Dentists|0.000538
250092641003,250092641003,324974,42.77943,-71.01227,2.9393,1.8264,228407.0,0.079240825642155,42.483159,-71.212849,0.4210561439334788,Burlington Mall (Simon mall)|Malls|0.001328; Altar'd State (Altar'd State)|Women's Clothing Stores|0.000921; Angela's Jewelry & Watch Repair|Jewelry Stores|0.000921
250092651011,250092651011,319409,42.73,-70.99,0.7758,0.482,306407.0,0.0842982862436313,42.72396,-70.99101,0.2921105450054037,Harry Murch Park|Nature Parks and Other Similar Institutions|0.026787; Tulle Bridal|None|0.011657; Pant The Town|Pet Care (except Veterinary) Services|0.011657
250092651012,250092651012,262203,42.72470391,-70.98922358,1.9445,1.2083,306407.0,0.1176434601737428,42.72396,-70.99101,0.3682552306374648,Harry Murch Park|Nature Parks and Other Similar Institutions|0.034351; Niki's Roast Beef & Pizza|Full-Service Restaurants|0.029549; Mobil (Mobil)|Gasoline Stations with Convenience Stores|0.022788
250092651013,250092651013,262202,42.7226242,-70.9928049,1.0125,0.6291,228516.0,0.1123864574731626,42.461219,-71.026227,0.4178777869529314,Square One Mall (Simon mall)|Malls|0.002395; Hollister (Hollister)|Family Clothing Stores|0.001734; Forever 21 (Forever 21)|Women's Clothing Stores|0.001528
250092651014,250092651014,262202,42.7226242,-70.9928049,1.8067,1.1226,262202.0,0.0827855603448275,42.7226242,-70.9928049,0.4426993534482759,Spiro's Energy|Gasoline Stations with Convenience Stores|0.007839; Federman Marc R MD|Offices of Physicians (except Mental Health Specialists)|0.004930; Liberty Tree OB Gyn|Offices of Physicians (except Mental Health Specialists)|0.004930
250092651021,250092651021,319409,42.73,-70.99,2.1236,1.3195,262202.0,0.0756784269602721,42.7226242,-70.9928049,0.4692866136247957,Federman Marc R MD|Offices of Physicians (except Mental Health Specialists)|0.005666; Liberty Tree OB Gyn|Offices of Physicians (except Mental Health Specialists)|0.005666; Associates In OB Gyn|Offices of Physicians (except Mental Health Specialists)|0.005304
250092651022,250092651022,310381,42.7176484,-70.9574199,1.5096,0.938,211943.0,0.055221688323505,42.36415482,-71.06855774,0.52241580263175,Howe Laboratory of Ophthamology|Offices of Physicians (except Mental Health Specialists)|0.000455; Dodson Thomas|Offices of Dentists|0.000455; Kathryn S Sheehan AuD|Offices of Physicians (except Mental Health Specialists)|0.000455
250092651023,250092651023,310381,42.7176484,-70.9574199,1.375,0.8544,,,,,,
250092661001,250092661001,181557,42.856224,-70.93311,3.3907,2.1069,254368.0,0.0675081167271819,42.65428,-71.139366,0.3639559679557374,Kathy Cyrier|Offices of Real Estate Agents and Brokers|0.003746; Prudential Howe & Doherty Real Estate|Offices of Real Estate Agents and Brokers|0.003746; Deborah Lucci William Raveis Real Estate|Offices of Real Estate Agents and Brokers|0.003746
250092661002,250092661002,167588,42.85627,-70.933136,2.476,1.5385,211943.0,0.0475227502527805,42.36415482,-71.06855774,0.5102797438490058,Vesta Garage Propark|Parking Lots and Garages|0.000475; Thriveworks|Offices of Mental Health Practitioners (except Physicians)|0.000475; Christopher's Haven|General Medical and Surgical Hospitals|0.000475
250092661003,250092661003,181557,42.856224,-70.93311,0.7317,0.4547,214717.0,0.0820836349846588,42.660365882,-71.109430972,0.3790464370669149,The Exercise Coach (The Exercise Coach)|Fitness and Recreational Sports Centers|0.002861; Irma Valsamakis LICSW|Offices of Mental Health Practitioners (except Physicians)|0.002861; Rachel Lee LMFT|Offices of Mental Health Practitioners (except Physicians)|0.002861
250092661004,250092661004,167588,42.85627,-70.933136,4.0473,2.5149,229725.0,0.0343243558353736,42.358777,-71.056201,0.3021802495044887,"Fort Point Associates|Historical Sites|0.000560; State St Hair & Nails|Hair, Nail, and Skin Care Services|0.000560; Brown & Wagner|Offices of Real Estate Agents and Brokers|0.000560"
250092661005,250092661005,167588,42.85627,-70.933136,2.7326,1.698,167235.0,0.0415768854064642,42.8937,-70.86584,0.3809990205680705,Walmart Vision Center (Walmart Vision Center)|Optical Goods Stores|0.004701; Walmart Vision Center (Walmart Vision Center)|Optical Goods Stores|0.004701; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.002253
250092662001,250092662001,167588,42.85627,-70.933136,2.0105,1.2493,167235.0,0.064917480329176,42.8937,-70.86584,0.3771382148069024,Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.007673; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.007673; SmartStyle Family Hair Salons (SmartStyle Family Hair Salons)|Beauty Salons|0.007673
250092662002,250092662002,181556,42.857098,-70.93271,0.3043,0.1891,181555.0,0.0813920599183137,42.857117,-70.93257,0.4382997499632299,Amesbury Millyard Cr|Nature Parks and Other Similar Institutions|0.016507; Millyard Park|Nature Parks and Other Similar Institutions|0.006619; Tower Payments|None|0.006358
250092662003,250092662003,181556,42.857098,-70.93271,1.7347,1.0779,167235.0,0.0517310519983959,42.8937,-70.86584,0.4373301252060776,Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.006193; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.006193; SmartStyle Family Hair Salons (SmartStyle Family Hair Salons)|Beauty Salons|0.006193
250092663001,250092663001,181914,42.857541,-70.924575,0.5447,0.3385,114318.0,0.0505388547759702,42.847511,-70.908409,0.4312099254042623,Burger King (Burger King)|Limited-Service Restaurants|0.010447; Hampton (Hampton)|Hotels (except Casino Hotels) and Motels|0.008575; Hampton (Hampton)|Hotels (except Casino Hotels) and Motels|0.008575
250092663002,250092663002,230996,42.8474,-70.911292,0.8734,0.5427,167235.0,0.0504346799309235,42.8937,-70.86584,0.3328659355581467,Walmart Vision Center (Walmart Vision Center)|Optical Goods Stores|0.003823; Walmart Vision Center (Walmart Vision Center)|Optical Goods Stores|0.003823; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.003690
250092664001,250092664001,170062,42.857677,-70.924798,1.9778,1.2289,260384.0,0.0639399210827782,42.35783,-71.05851,0.5952310238024524,The Village Works|Lessors of Other Real Estate Property|0.000827; Mayfair Realty Trust|None|0.000573; Room Escapers Boston|All Other Amusement and Recreation Industries|0.000509
250092664002,250092664002,170062,42.857677,-70.924798,0.4538,0.282,211943.0,0.058917512439325,42.36415482,-71.06855774,0.4921407812048266,MGH Medical Walk In Unit|General Medical and Surgical Hospitals|0.000517; Shriners' Hospital For Children Boston The|General Medical and Surgical Hospitals|0.000502; Lee W P MD|Offices of Physicians (except Mental Health Specialists)|0.000380
250092664003,250092664003,181914,42.857541,-70.924575,0.4331,0.2691,181558.0,0.0546648206868831,42.857044,-70.9289,0.3753293734089589,"Prime Energy|Gasoline Stations with Convenience Stores|0.006878; Gonthier Service Station|Gasoline Stations with Convenience Stores|0.006721; Shadowbox Salon|Hair, Nail, and Skin Care Services|0.003685"
250092664004,250092664004,234426,42.8475595,-70.91042,1.2549,0.7797,181914.0,0.080656610470275,42.857541,-70.924575,0.3077196095829636,Cumberland Farms (Cumberland Farms)|Gasoline Stations with Convenience Stores|0.057587; Smi Powder Coating and Metal Finishing|None|0.011446; Geo's Roast Beef & Pizzeria|Full-Service Restaurants|0.003904
250092671021,250092671021,153141,42.845966,-70.8632,1.2637,0.7852,211943.0,0.0842644320297951,42.36415482,-71.06855774,0.319870149479088,Rigotti Nancy MD|Fitness and Recreational Sports Centers|0.000692; Weiss Kimberly|Offices of Dentists|0.000591; August Meredith|Offices of Dentists|0.000591
250092671022,250092671022,153141,42.845966,-70.8632,1.8129,1.1265,167235.0,0.0618942165735926,42.8937,-70.86584,0.2987996662173439,Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.006467; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.006467; SmartStyle Family Hair Salons (SmartStyle Family Hair Salons)|Beauty Salons|0.006467
250092671023,250092671023,153141,42.845966,-70.8632,1.7149,1.0656,167235.0,0.0448115388171479,42.8937,-70.86584,0.3321313732137537,Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.004849; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.004849; SmartStyle Family Hair Salons (SmartStyle Family Hair Salons)|Beauty Salons|0.004849
250092671024,250092671024,114318,42.847511,-70.908409,3.0415,1.8899,228407.0,0.0834773319928367,42.483159,-71.212849,0.4635081215243959,Burlington Mall (Simon mall)|Malls|0.001131; Altar'd State (Altar'd State)|Women's Clothing Stores|0.000880; Angela's Jewelry & Watch Repair|Jewelry Stores|0.000880
250092671031,250092671031,43865,42.799163,-70.847133,4.3395,2.6965,,,,,,
250092671032,250092671032,153141,42.845966,-70.8632,3.8083,2.3663,,,,,,
250092671041,250092671041,153141,42.845966,-70.8632,2.5307,1.5725,,,,,,
250092681001,250092681001,164800,42.81984,-70.89539,3.0035,1.8663,211943.0,0.0418872005008252,42.36415482,-71.06855774,0.2545482139130764,Weiss Kimberly|Offices of Dentists|0.000285; August Meredith|Offices of Dentists|0.000285; Howe Laboratory of Ophthamology|Offices of Physicians (except Mental Health Specialists)|0.000285
