origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
481130057003,481130057003,314013,32.7460219,-96.7996929,5.0681,3.1491,196007.0,0.0120512176751192,32.784001,-96.799198,0.123847781643413,Advent Capital Group|Investment Advice|0.000143; Crow Beautiful Digital Media|None|0.000143; Santander Consumer USA Holdings|Consumer Lending|0.000143
481130059011,481130059011,314013,32.7460219,-96.7996929,4.7973,2.9809,162768.0,0.0282784613679193,32.781982,-96.801969,0.2090344751136237,7-Eleven (7-Eleven)|Convenience Stores|0.000698; 7-Eleven (7-Eleven)|Convenience Stores|0.000698; 7-Eleven Fuel (7-Eleven Fuel)|Gasoline Stations with Convenience Stores|0.000588
481130059012,481130059012,228183,32.64059,-96.80635,5.2121,3.2387,163712.0,0.0129852608856959,33.108826,-96.83174,0.1285878107187426,Megan Rachel Family Lawyer|Courts|0.000590; Royal Bank of Canada Wealth Management|Investment Advice|0.000590; Brenna Reinbeau True Home Team|Residential Property Managers|0.000590
481130059013,481130059013,314013,32.7460219,-96.7996929,5.6555,3.5141,195631.0,0.009424666923703,32.7901241,-96.8035094,0.1012294906395921,Bedali Su Misura|None|0.000471; Palate Pro|All Other Consumer Goods Rental|0.000471; Yext|None|0.000471
481130059021,481130059021,207726,32.747481,-96.813679,4.8432,3.0094,194576.0,0.0139852989627475,32.807692667,-96.625065667,0.1763556424035173,"Just StringZ|Hair, Nail, and Skin Care Services|0.000511; LaPosh Vision Works|Offices of Optometrists|0.000511; Flight 214|None|0.000511"
481130059022,481130059022,262306,32.747488,-96.813732,5.6237,3.4944,194576.0,0.0474325393510214,32.807692667,-96.625065667,0.1892633017018118,"U.S. Polo Assn. (U.S. Polo Assn.)|Family Clothing Stores|0.000649; Buckle (Buckle)|Family Clothing Stores|0.000649; Oriental Chi|Hair, Nail, and Skin Care Services|0.000649"
481130059023,481130059023,260170,32.646694,-96.84119,5.3536,3.3266,,,,,,
481130060011,481130060011,96587,32.748761,-96.826846,5.1942,3.2275,224840.0,0.0101494047049496,32.779853,-96.794503,0.1452014161324275,AC Lounge|Drinking Places (Alcoholic Beverages)|0.000383; Build Body Studios|None|0.000383; Boxer Property|Residential Property Managers|0.000383
481130060012,481130060012,96587,32.748761,-96.826846,4.4416,2.7599,115696.0,0.0053705576030353,32.7675371,-96.7962415,0.1225769979235293,Bryan Chatlien Photography|Photographic Services|0.000109; Garcia'z INK|Other Personal Care Services|0.000109; LRW Skincare Therapy|Other Personal Care Services|0.000109
481130060021,481130060021,260170,32.646694,-96.84119,5.6356,3.5018,194576.0,0.021427360843213,32.807692667,-96.625065667,0.1744332442880547,Versona (Versona)|Women's Clothing Stores|0.000295; U.S. Polo Assn. (U.S. Polo Assn.)|Family Clothing Stores|0.000295; Buckle (Buckle)|Family Clothing Stores|0.000295
481130060022,481130060022,260170,32.646694,-96.84119,5.3392,3.3176,96587.0,0.0084578517056667,32.748761,-96.826846,0.1021014508468695,El Jordan Cafe|Full-Service Restaurants|0.000542; Oddfellows|Full-Service Restaurants|0.000304; Picole Pops|Snack and Nonalcoholic Beverage Bars|0.000304
481130060023,481130060023,96587,32.748761,-96.826846,5.1782,3.2176,262516.0,0.0076033792796798,32.780391,-96.80239,0.1003779457536682,LAZ Parking Garage|Parking Lots and Garages|0.000889; West End Hotel|Hotels (except Casino Hotels) and Motels|0.000889; Ten15 Elm Restaurant|Full-Service Restaurants|0.000845
481130061001,481130061001,96587,32.748761,-96.826846,5.5026,3.4192,218665.0,0.0108931237156544,32.595829408,-96.9368034,0.1263015221641339,Cedar Hill Crossing|Malls|0.003179; The Home Depot (The Home Depot)|Hardware Stores|0.001686; The Home Depot (The Home Depot)|Hardware Stores|0.001686
481130061002,481130061002,260170,32.646694,-96.84119,5.5233,3.432,162768.0,0.0146268801424347,32.781982,-96.801969,0.1774969040725218,Monarch|Full-Service Restaurants|0.000313; Kessaku|Drinking Places (Alcoholic Beverages)|0.000313; White Rhino Coffee|Food (Health) Supplement Stores|0.000313
481130062001,481130062001,96587,32.748761,-96.826846,3.6306,2.256,162768.0,0.0073626827096409,32.781982,-96.801969,0.1023825554373086,Hoffbrau Steaks|Full-Service Restaurants|0.000369; EY (EY)|Administrative Management and General Management Consulting Services|0.000130; Dallas Scanning and Records|Sound Recording Studios|0.000130
481130062002,481130062002,96587,32.748761,-96.826846,2.7872,1.7319,115710.0,0.0216639428375964,32.836475,-96.804888,0.3183649424195203,Rainwater Michael A DDS|Offices of Dentists|0.003221; Sue Gragg Precious Jewels|Jewelry Stores|0.003221; Trey Belmore The Lending Partners|Mortgage and Nonmortgage Loan Brokers|0.003221
481130062003,481130062003,96587,32.748761,-96.826846,2.4229,1.5055,309043.0,0.015633481706655,32.8230065,-96.7902012,0.1579253066985126,214 Interactive|None|0.000206; Katy Trail Cryo|Offices of All Other Miscellaneous Health Practitioners|0.000206; Verizon Wireless (Verizon Wireless)|Wireless Telecommunications Carriers (except Satellite)|0.000206
481130063011,481130063011,96587,32.748761,-96.826846,3.9246,2.4387,96587.0,0.0078761207534753,32.748761,-96.826846,0.1312618244632722,"611 N Bishop Ave|Malls|0.001388; Anytime Fitness (Anytime Fitness)|Fitness and Recreational Sports Centers|0.000689; Athletico Physical Therapy (Athletico Physical Therapy)|Offices of Physical, Occupational and Speech Therapists, and Audiologists|0.000555"
481130063012,481130063012,96587,32.748761,-96.826846,4.6694,2.9014,162768.0,0.0225021471514457,32.781982,-96.801969,0.2114801030632694,Monarch|Full-Service Restaurants|0.000907; Kessaku|Drinking Places (Alcoholic Beverages)|0.000907; White Rhino Coffee|Food (Health) Supplement Stores|0.000907
481130063013,481130063013,96587,32.748761,-96.826846,4.6629,2.8974,261146.0,0.0044647286437146,32.736792,-96.892359,0.0665244567913483,El Rancho Supermercado (El Rancho Supermercado)|Supermarkets and Other Grocery (except Convenience) Stores|0.000744; Fiesta Wash & Dry|Drycleaning and Laundry Services (except Coin-Operated)|0.000496; Bear Creek Family Dentistry Jefferson Blvd|Offices of Dentists|0.000496
481130063021,481130063021,96587,32.748761,-96.826846,2.8881,1.7946,309043.0,0.01342927306761,32.8230065,-96.7902012,0.1482887121979701,Fairgrounds Coffee & Tea|Snack and Nonalcoholic Beverage Bars|0.000240; Foster Pictures|Photographic Services|0.000240; Steven B Taylor DDS|Offices of Dentists|0.000240
481130063022,481130063022,96587,32.748761,-96.826846,3.4526,2.1454,194576.0,0.0455012691686421,32.807692667,-96.625065667,0.2312823847783675,"Just StringZ|Hair, Nail, and Skin Care Services|0.000975; LaPosh Vision Works|Offices of Optometrists|0.000975; Flight 214|None|0.000975"
481130064011,481130064011,261146,32.736792,-96.892359,2.9505,1.8333,310021.0,0.0076475733434197,33.1088169,-96.8258046,0.1458357958440699,Baylor Scott & White Sports Therapy & Research At The Star (Baylor Scott & White Health)|All Other Outpatient Care Centers|0.000355; Baylor Scott & White Pharmacy 113 (Baylor Scott & White Health)|All Other Outpatient Care Centers|0.000355; Baylor Scott & White Sports Surgery Center At The Star (Baylor Scott & White Health)|All Other Outpatient Care Centers|0.000355
481130064021,481130064021,261146,32.736792,-96.892359,1.8279,1.1358,309043.0,0.0165322336102856,32.8230065,-96.7902012,0.1228091454909333,214 Interactive|None|0.000255; Katy Trail Cryo|Offices of All Other Miscellaneous Health Practitioners|0.000255; Verizon Wireless (Verizon Wireless)|Wireless Telecommunications Carriers (except Satellite)|0.000255
481130064022,481130064022,261146,32.736792,-96.892359,2.2117,1.3743,261146.0,0.0171328222041375,32.736792,-96.892359,0.1314801330649191,El Rancho Supermercado (El Rancho Supermercado)|Supermarkets and Other Grocery (except Convenience) Stores|0.003484; Fiesta Wash & Dry|Drycleaning and Laundry Services (except Coin-Operated)|0.002884; Bear Creek Family Dentistry Jefferson Blvd|Offices of Dentists|0.002884
481130065011,481130065011,261146,32.736792,-96.892359,1.2735,0.7913,261146.0,0.0344311778551016,32.736792,-96.892359,0.1518735557616732,El Rancho Supermercado (El Rancho Supermercado)|Supermarkets and Other Grocery (except Convenience) Stores|0.005185; Fiesta Wash & Dry|Drycleaning and Laundry Services (except Coin-Operated)|0.004380; Bear Creek Family Dentistry Jefferson Blvd|Offices of Dentists|0.004380
481130065012,481130065012,261146,32.736792,-96.892359,0.8599,0.5343,261146.0,0.0359153562415065,32.736792,-96.892359,0.1583309066200737,El Rancho Supermercado (El Rancho Supermercado)|Supermarkets and Other Grocery (except Convenience) Stores|0.005788; Fiesta Wash & Dry|Drycleaning and Laundry Services (except Coin-Operated)|0.005048; Bear Creek Family Dentistry Jefferson Blvd|Offices of Dentists|0.005048
481130065013,481130065013,168725,32.728946,-96.900499,0.7238,0.4498,261146.0,0.0191398721979916,32.736792,-96.892359,0.1198803124049092,Exxon Mobil (Exxon Mobil)|Gasoline Stations with Convenience Stores|0.003570; El Rancho Supermercado (El Rancho Supermercado)|Supermarkets and Other Grocery (except Convenience) Stores|0.002576; Fiesta Wash & Dry|Drycleaning and Laundry Services (except Coin-Operated)|0.002333
481130065014,481130065014,168725,32.728946,-96.900499,0.5477,0.3403,,,,,,
481130065021,481130065021,261146,32.736792,-96.892359,1.3222,0.8216,261146.0,0.0093482264392665,32.736792,-96.892359,0.0986668268075906,Exxon Mobil (Exxon Mobil)|Gasoline Stations with Convenience Stores|0.001021; El Rancho Supermercado (El Rancho Supermercado)|Supermarkets and Other Grocery (except Convenience) Stores|0.000861; Fiesta Wash & Dry|Drycleaning and Laundry Services (except Coin-Operated)|0.000661
481130065022,481130065022,261146,32.736792,-96.892359,1.9668,1.2221,261146.0,0.026321401088458,32.736792,-96.892359,0.1477669920915269,El Rancho Supermercado (El Rancho Supermercado)|Supermarkets and Other Grocery (except Convenience) Stores|0.004015; Fiesta Wash & Dry|Drycleaning and Laundry Services (except Coin-Operated)|0.002930; Bear Creek Family Dentistry Jefferson Blvd|Offices of Dentists|0.002930
481130067011,481130067011,261146,32.736792,-96.892359,0.927,0.576,,,,,,
481130067012,481130067012,261146,32.736792,-96.892359,1.137,0.7065,,,,,,
481130067021,481130067021,261146,32.736792,-96.892359,1.5556,0.9666,,,,,,
481130068001,481130068001,262310,32.76886,-96.867958,1.8002,1.1186,115698.0,0.0067786468350643,32.792269,-96.803141,0.1444031286062315,The Ritz-Carlton (The Ritz-Carlton)|Hotels (except Casino Hotels) and Motels|0.001727; Muladhara Recordings|Sound Recording Studios|0.001727; Fearing's Restaurant|Full-Service Restaurants|0.001727
481130068002,481130068002,115701,32.765875,-96.876091,1.6566,1.0294,194576.0,0.0176589129034715,32.807692667,-96.625065667,0.2073156374867558,Versona (Versona)|Women's Clothing Stores|0.000263; U.S. Polo Assn. (U.S. Polo Assn.)|Family Clothing Stores|0.000263; Buckle (Buckle)|Family Clothing Stores|0.000263
481130068003,481130068003,262310,32.76886,-96.867958,1.4381,0.8936,262516.0,0.0142137170403914,32.780391,-96.80239,0.248542838360967,Amazing Wraps|Full-Service Restaurants|0.000570; GM Wealth Group|Investment Advice|0.000541; Charming Florals & Finds|Florists|0.000541
481130069001,481130069001,262310,32.76886,-96.867958,0.639,0.397,194576.0,0.0293204099596313,32.807692667,-96.625065667,0.181254363156244,Wave|None|0.000364; Shoe Show Mega (Shoe Show Mega)|Shoe Stores|0.000364; Image|None|0.000364
481130069002,481130069002,262309,32.76886,-96.867979,0.7991,0.4965,262516.0,0.0108849976336961,32.780391,-96.80239,0.1361756414741044,Ten15 Elm Restaurant|Full-Service Restaurants|0.000494; LAZ Parking Garage|Parking Lots and Garages|0.000494; West End Hotel|Hotels (except Casino Hotels) and Motels|0.000494
481130069003,481130069003,115701,32.765875,-96.876091,1.0745,0.6677,194576.0,0.032944123605612,32.807692667,-96.625065667,0.1738245950285392,Wave|None|0.000412; Shoe Show Mega (Shoe Show Mega)|Shoe Stores|0.000412; Image|None|0.000412
481130071011,481130071011,162761,32.834405,-96.82848,1.2653,0.7862,309043.0,0.0189345824071133,32.8230065,-96.7902012,0.2368053350269927,Katy Trail|Amusement and Theme Parks|0.000413; 214 Interactive|None|0.000357; Katy Trail Cryo|Offices of All Other Miscellaneous Health Practitioners|0.000357
481130071012,481130071012,207490,32.861156,-96.80556,1.7309,1.0755,309043.0,0.0260876710077646,32.8230065,-96.7902012,0.2649233803048355,"Katy Trail|Amusement and Theme Parks|0.001048; Lovesac (Lovesac)|Furniture Stores|0.000411; Image by Farrah|Hair, Nail, and Skin Care Services|0.000411"
481130071021,481130071021,319575,32.846152,-96.835332,0.9208,0.5721,309043.0,0.0233493659816353,32.8230065,-96.7902012,0.2790555312636641,214 Interactive|None|0.000500; Katy Trail Cryo|Offices of All Other Miscellaneous Health Practitioners|0.000500; Verizon Wireless (Verizon Wireless)|Wireless Telecommunications Carriers (except Satellite)|0.000500
481130071022,481130071022,319575,32.846152,-96.835332,0.2762,0.1716,319575.0,0.0472103796393702,32.846152,-96.835332,0.2785190927043537,"SEWELL CADILLAC (Cadillac)|New Car Dealers|0.016684; SEWELL CADILLAC (Cadillac)|New Car Dealers|0.016684; SEWELL BUICK GMC (GMC (General Motors Company),Buick)|New Car Dealers|0.005094"
481130071023,481130071023,162761,32.834405,-96.82848,0.1828,0.1136,162761.0,0.0714721852716052,32.834405,-96.82848,0.3772706457029461,"The Home Depot (The Home Depot)|Hardware Stores|0.017097; The Home Depot (The Home Depot)|Hardware Stores|0.017097; The Home Depot Rental (The Home Depot Rental)|Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing|0.016835"
481130071024,481130071024,251096,32.83487,-96.8321,0.6797,0.4223,115698.0,0.0189020600759581,32.792269,-96.803141,0.3093244331913914,City Golf Club|Golf Courses and Country Clubs|0.000787; Uptown Plaza|Malls|0.000672; 2100 Deli|Limited-Service Restaurants|0.000502
481130071025,481130071025,162761,32.834405,-96.82848,0.8294,0.5154,94545.0,0.0374228844139215,32.843451,-96.84941,0.2706902572459551,Dallas Love Field|Malls|0.037423
481130072031,481130072031,259427,32.8589082,-96.8863957,0.8905,0.5533,,,,,,
481130072032,481130072032,259427,32.8589082,-96.8863957,1.1711,0.7277,,,,,,
481130072041,481130072041,259427,32.8589082,-96.8863957,1.1912,0.7402,,,,,,
481130072042,481130072042,259427,32.8589082,-96.8863957,1.3882,0.8626,,,,,,
481130072051,481130072051,259427,32.8589082,-96.8863957,1.7801,1.1061,,,,,,
481130072052,481130072052,259427,32.8589082,-96.8863957,1.7827,1.1077,,,,,,
481130072061,481130072061,259427,32.8589082,-96.8863957,1.9754,1.2274,,,,,,
481130072062,481130072062,94545,32.843451,-96.84941,2.3169,1.4397,,,,,,
481130073011,481130073011,207490,32.861156,-96.80556,1.255,0.7798,309043.0,0.0329749768303985,32.8230065,-96.7902012,0.2884708063021316,L a r c Salon|Beauty Salons|0.000853; Katy Trail|Amusement and Theme Parks|0.000463; Lovesac (Lovesac)|Furniture Stores|0.000436
481130073012,481130073012,207490,32.861156,-96.80556,0.5221,0.3244,207490.0,0.0555175112502445,32.861156,-96.80556,0.1867377551685906,Emeric DeGaul Estate Sales|Offices of Real Estate Agents and Brokers|0.001185; Edwards William L PHD|Offices of Mental Health Practitioners (except Physicians)|0.001136; Nichols Linda A PHD|Offices of Mental Health Practitioners (except Physicians)|0.001136
481130073021,481130073021,251095,32.85047,-96.83961,0.6195,0.3849,212626.0,0.0201416365617294,33.044373,-96.835331,0.2223751361890016,Texas Health Prescription Shop Plano|Pharmacies and Drug Stores|0.000301; Healing Grounds|General Medical and Surgical Hospitals|0.000301; Texas Health Presbyterian Hospital Plano|General Medical and Surgical Hospitals|0.000301
481130073022,481130073022,319575,32.846152,-96.835332,1.5901,0.9881,207490.0,0.029373368146214,32.861156,-96.80556,0.2454036118363794,Christ The King Catholic School|Elementary and Secondary Schools|0.001305; Hoop Club|Fitness and Recreational Sports Centers|0.000598; Christ the King Catholic Church|Religious Organizations|0.000598
481130073023,481130073023,251095,32.85047,-96.83961,1.0789,0.6704,207490.0,0.0286602056669379,32.861156,-96.80556,0.2382629281645335,Pharo Milam B MD|Offices of Physicians (except Mental Health Specialists)|0.000666; Edwards William L PHD|Offices of Mental Health Practitioners (except Physicians)|0.000666; Nichols Linda A PHD|Offices of Mental Health Practitioners (except Physicians)|0.000666
481130073024,481130073024,251095,32.85047,-96.83961,1.2617,0.784,233132.0,0.0178059265987693,32.779163,-96.80445,0.247267207107439,Attorney Bret Schmidt|Courts|0.000429; Derrick Houston Knox & Associates|Offices of Real Estate Agents and Brokers|0.000417; Burleson Pate & Gibson L L P|Courts|0.000417
481130076011,481130076011,228904,32.901518,-96.834891,1.1895,0.7391,148660.0,0.0276900833023823,32.8961547,-96.8022961,0.2294330662704939,Preston Oaks|Malls|0.004072; Tom Thumb Food & Pharmacy (Tom Thumb Food & Pharmacy)|Supermarkets and Other Grocery (except Convenience) Stores|0.001943; Central Market (Central Market)|Supermarkets and Other Grocery (except Convenience) Stores|0.001824
481130076012,481130076012,228904,32.901518,-96.834891,1.886,1.1719,148660.0,0.0120174621082062,32.8961547,-96.8022961,0.2084563692549173,Preston Oaks|Malls|0.002884; Central Market (Central Market)|Supermarkets and Other Grocery (except Convenience) Stores|0.000795; The Cobbler|Footwear and Leather Goods Repair|0.000697
481130076041,481130076041,148660,32.8961547,-96.8022961,0.8956,0.5565,148660.0,0.0505000413257294,32.8961547,-96.8022961,0.2839697495660798,Preston Oaks|Malls|0.018452; McDonald's (McDonald's)|Limited-Service Restaurants|0.002934; Talula|None|0.002356
481130076042,481130076042,148660,32.8961547,-96.8022961,1.5895,0.9876,162768.0,0.0413055382465681,32.781982,-96.801969,0.3557846636076965,Monarch|Full-Service Restaurants|0.000878; Kessaku|Drinking Places (Alcoholic Beverages)|0.000878; White Rhino Coffee|Food (Health) Supplement Stores|0.000878
481130076051,481130076051,148660,32.8961547,-96.8022961,1.3423,0.8341,148660.0,0.0276208253455756,32.8961547,-96.8022961,0.2247124407224296,Preston Oaks|Malls|0.005776; Central Market (Central Market)|Supermarkets and Other Grocery (except Convenience) Stores|0.001387; McDonald's (McDonald's)|Limited-Service Restaurants|0.001110
481130077011,481130077011,207490,32.861156,-96.80556,1.3548,0.8418,,,,,,
481130077012,481130077012,207490,32.861156,-96.80556,1.7066,1.0604,,,,,,
481130077021,481130077021,207490,32.861156,-96.80556,0.9907,0.6156,,,,,,
481130077022,481130077022,207490,32.861156,-96.80556,0.8027,0.4988,,,,,,
481130077023,481130077023,207490,32.861156,-96.80556,1.7645,1.0964,,,,,,
481130078011,481130078011,216375,32.870644486,-96.769234753,0.7593,0.4718,194576.0,0.0147616982417955,32.807692667,-96.625065667,0.2464476296429985,Versona (Versona)|Women's Clothing Stores|0.000237; U.S. Polo Assn. (U.S. Polo Assn.)|Family Clothing Stores|0.000237; Buckle (Buckle)|Family Clothing Stores|0.000237
481130078012,481130078012,102431,32.881141,-96.76952,1.2956,0.805,309043.0,0.0237403819657884,32.8230065,-96.7902012,0.2425334379040634,214 Interactive|None|0.000509; Katy Trail Cryo|Offices of All Other Miscellaneous Health Practitioners|0.000509; Verizon Wireless (Verizon Wireless)|Wireless Telecommunications Carriers (except Satellite)|0.000509
481130078051,481130078051,95955,32.904398,-96.749733,0.4773,0.2966,238468.0,0.0059971849947983,33.077916,-96.801662,0.1746133738973834,Hadi Sakhai MD|Offices of Physicians (except Mental Health Specialists)|0.000052; Kevin Cederberg MD|Offices of Physicians (except Mental Health Specialists)|0.000052; Mohsin Khan MD|Offices of Physicians (except Mental Health Specialists)|0.000052
481130078052,481130078052,181542,32.892294,-96.766526,1.0807,0.6715,302030.0,0.0231897937544891,32.889384,-96.768536,0.2345828915415398,Panattoni Development|Residential Property Managers|0.000333; Omni Sculpt Md|Other Personal Care Services|0.000333; Silva David Silva Wealth Partners|Investment Advice|0.000333
481130078053,481130078053,95955,32.904398,-96.749733,0.5814,0.3613,309043.0,0.044682872096952,32.8230065,-96.7902012,0.2496414022606001,214 Interactive|None|0.000497; Katy Trail Cryo|Offices of All Other Miscellaneous Health Practitioners|0.000497; Verizon Wireless (Verizon Wireless)|Wireless Telecommunications Carriers (except Satellite)|0.000497
481130078091,481130078091,307556,32.861917,-96.753363,0.496,0.3082,307556.0,0.0300229393787687,32.861917,-96.753363,0.2151893059156697,Timber Creek Crossing|Malls|0.012643; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.001920; Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.001920
481130078092,481130078092,307556,32.861917,-96.753363,1.4436,0.897,307556.0,0.0194854291330928,32.861917,-96.753363,0.1854140113628999,Timber Creek Crossing|Malls|0.008151; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.001224; Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.001224
481130078101,481130078101,95955,32.904398,-96.749733,1.568,0.9743,196007.0,0.0137249076057777,32.784001,-96.799198,0.1873061545759248,Stewart Wiegand & Owens PC|Offices of Lawyers|0.000089; Texas Stone Sealers|None|0.000089; Weatherspoon Kenneth Atty|Offices of Lawyers|0.000089
481130078102,481130078102,95955,32.904398,-96.749733,0.5989,0.3722,196007.0,0.0148492272407412,32.784001,-96.799198,0.1853710026323334,"Texas Stone Sealers|None|0.000117; CGK Business Sales|Offices of Real Estate Agents and Brokers|0.000117; Micros By Sharita|Hair, Nail, and Skin Care Services|0.000117"
481130078103,481130078103,95955,32.904398,-96.749733,1.0501,0.6525,115698.0,0.0148348443878903,32.792269,-96.803141,0.2398070091723662,City Golf Club|Golf Courses and Country Clubs|0.000986; Uptown Plaza|Malls|0.000562; The Ritz-Carlton (The Ritz-Carlton)|Hotels (except Casino Hotels) and Motels|0.000244
481130078121,481130078121,95955,32.904398,-96.749733,0.872,0.5419,302030.0,0.0156111536795815,32.889384,-96.768536,0.2933471033081254,Omni Sculpt Md|Other Personal Care Services|0.000267; Silva David Silva Wealth Partners|Investment Advice|0.000267; TSR Realty Group|Offices of Real Estate Agents and Brokers|0.000267
481130078122,481130078122,205436,32.8776147,-96.7327995,1.5982,0.9931,309043.0,0.0147500580093692,32.8230065,-96.7902012,0.2229127601798604,214 Interactive|None|0.000251; Katy Trail Cryo|Offices of All Other Miscellaneous Health Practitioners|0.000251; Verizon Wireless (Verizon Wireless)|Wireless Telecommunications Carriers (except Satellite)|0.000251
481130078151,481130078151,115708,32.88024,-96.768568,0.8997,0.559,196007.0,0.0258290503159066,32.784001,-96.799198,0.2703047762464399,Thanks Giving Square|All Other Personal Services|0.000311; QuickTours|None|0.000278; 3Headed Monster|None|0.000278
481130078152,481130078152,216376,32.869205,-96.767052,0.8828,0.5486,194576.0,0.0266385700319008,32.807692667,-96.625065667,0.21061180292366,Wave|None|0.000362; Shoe Show Mega (Shoe Show Mega)|Shoe Stores|0.000362; Image|None|0.000362
481130078153,481130078153,115708,32.88024,-96.768568,1.2683,0.7881,307556.0,0.0245988415178233,32.861917,-96.753363,0.2041862645755509,Timber Creek Crossing|Malls|0.005637; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.002469; Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.002469
481130078191,481130078191,307556,32.861917,-96.753363,0.2258,0.1403,307556.0,0.0479552050361441,32.861917,-96.753363,0.2523132510000683,Timber Creek Crossing|Malls|0.012259; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.003504; Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.003504
481130078192,481130078192,201317,32.867759,-96.767184,0.4261,0.2648,307556.0,0.0163938176244977,32.861917,-96.753363,0.2720992474093955,Timber Creek Crossing|Malls|0.004209; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.001769; Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.001769
481130078211,481130078211,307556,32.861917,-96.753363,1.1686,0.7261,307556.0,0.0303470114790869,32.861917,-96.753363,0.2153171775813285,Timber Creek Crossing|Malls|0.008322; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.002106; Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.002106
481130078212,481130078212,216376,32.869205,-96.767052,1.0546,0.6553,307556.0,0.0150964246248173,32.861917,-96.753363,0.1733207381266412,Timber Creek Crossing|Malls|0.004224; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.001396; Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.001396
481130078213,481130078213,307556,32.861917,-96.753363,1.3266,0.8243,212505.0,0.0176164995157822,32.95074,-96.82003,0.2223503438766968,"TK's Nail Care Bronze Bombshell Dallas|Hair, Nail, and Skin Care Services|0.002528; Eye Wear & Fashion Studio|Offices of Optometrists|0.002528; Ti Tann's Salon|Hair, Nail, and Skin Care Services|0.002528"
481130078221,481130078221,115708,32.88024,-96.768568,0.5686,0.3533,216375.0,0.0263193993696593,32.870644486,-96.769234753,0.2441549620925704,Park Lane|Malls|0.018335; Edward Jones (Edward Jones)|Miscellaneous Financial Investment Activities|0.001275; Grimaldi's (Grimaldi's)|Full-Service Restaurants|0.000927
481130078222,481130078222,115708,32.88024,-96.768568,0.377,0.2343,115708.0,0.034229695372089,32.88024,-96.768568,0.2947700082669121,The Hill|Malls|0.008633; Dallas Career Institue|Exam Preparation and Tutoring|0.001708; F45 Training (F45 Training)|Fitness and Recreational Sports Centers|0.001708
481130078231,481130078231,181542,32.892294,-96.766526,0.1966,0.1222,302030.0,0.046586122531339,32.889384,-96.768536,0.2934107786933978,LolaSe7en Mortuary Cosmetics|Funeral Homes and Funeral Services|0.003293; Aspire Health Clinic|Offices of Chiropractors|0.000649; Omni Sculpt Md|Other Personal Care Services|0.000634
481130078241,481130078241,205436,32.8776147,-96.7327995,0.4974,0.3091,307556.0,0.0167085003558985,32.861917,-96.753363,0.2081912861049713,Timber Creek Crossing|Malls|0.007268; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.001208; Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.001208
481130078251,481130078251,95955,32.904398,-96.749733,1.6345,1.0156,307556.0,0.0158414320822162,32.861917,-96.753363,0.2064971514745308,Timber Creek Crossing|Malls|0.004371; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.001313; Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.001313
481130078252,481130078252,205436,32.8776147,-96.7327995,1.6392,1.0186,307556.0,0.0253031101739588,32.861917,-96.753363,0.1715435855657258,Timber Creek Crossing|Malls|0.006728; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.002300; Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.002300
481130078253,481130078253,205436,32.8776147,-96.7327995,1.8323,1.1385,307556.0,0.0183800827080331,32.861917,-96.753363,0.2047164162347261,Timber Creek Crossing|Malls|0.005791; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.001464; Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.001464
481130078254,481130078254,205436,32.8776147,-96.7327995,1.4128,0.8779,307556.0,0.0133297576981322,32.861917,-96.753363,0.2015475138818778,Timber Creek Crossing|Malls|0.004764; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.001081; Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.001081
