origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
40130610332,40130610332,202361,33.6135019560702,-112.395425339044,0.7007,0.4354,228625.0,0.3794460614714335,33.641263,-112.225651,0.4596444981419444,Nick's Menswear|None|0.003875; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003875; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003875
40130610333,40130610333,202361,33.6135019560702,-112.395425339044,1.521,0.9451,228625.0,0.4476342633227809,33.641263,-112.225651,0.5065631810964605,Nick's Menswear|None|0.004517; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004517; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004517
40130610341,40130610341,186189,33.629679,-112.36893,1.1365,0.7062,228625.0,0.4305269393221386,33.641263,-112.225651,0.4920469764087771,Nick's Menswear|None|0.004268; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004268; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004268
40130610342,40130610342,186189,33.629679,-112.36893,1.9274,1.1976,228625.0,0.5130696153599565,33.641263,-112.225651,0.5706656810870541,Nick's Menswear|None|0.005155; LocoMotives LLC|All Other Amusement and Recreation Industries|0.005155; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.005155
40130610343,40130610343,186189,33.629679,-112.36893,1.2014,0.7465,228625.0,0.4862686576464027,33.641263,-112.225651,0.5430664120306187,Nick's Menswear|None|0.004891; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004891; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004891
40130610344,40130610344,186189,33.629679,-112.36893,1.97,1.2241,228625.0,0.4935590418145628,33.641263,-112.225651,0.533404879392922,Nick's Menswear|None|0.004942; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004942; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004942
40130610351,40130610351,202358,33.6349656936939,-112.348404592286,1.7797,1.1059,228625.0,0.4072823473804836,33.641263,-112.225651,0.4892903655795512,Nick's Menswear|None|0.004057; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004057; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004057
40130610352,40130610352,186189,33.629679,-112.36893,2.295,1.426,228625.0,0.3865255723150002,33.641263,-112.225651,0.4436596658335302,Nick's Menswear|None|0.003909; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003909; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003909
40130610353,40130610353,202358,33.6349656936939,-112.348404592286,2.0347,1.2643,228625.0,0.3664193418130426,33.641263,-112.225651,0.4605506042513916,Nick's Menswear|None|0.003746; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003746; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003746
40130610354,40130610354,202358,33.6349656936939,-112.348404592286,2.1424,1.3312,228625.0,0.2755631605641596,33.641263,-112.225651,0.33442285327855,Nick's Menswear|None|0.002813; LocoMotives LLC|All Other Amusement and Recreation Industries|0.002813; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.002813
40130610361,40130610361,182880,33.593358,-112.39102,1.0171,0.632,228625.0,0.3721113112300551,33.641263,-112.225651,0.4486745643185104,Nick's Menswear|None|0.003790; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003790; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003790
40130610362,40130610362,182880,33.593358,-112.39102,1.4013,0.8707,228625.0,0.4345519263318553,33.641263,-112.225651,0.5027802589543652,Nick's Menswear|None|0.004421; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004421; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004421
40130610371,40130610371,202361,33.6135019560702,-112.395425339044,1.2626,0.7846,228625.0,0.3852843679903233,33.641263,-112.225651,0.4669774848227341,Nick's Menswear|None|0.003847; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003847; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003847
40130610372,40130610372,182912,33.593354,-112.390923,1.0764,0.6689,228625.0,0.4077031936405119,33.641263,-112.225651,0.4891451389223696,Nick's Menswear|None|0.004169; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004169; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004169
40130610373,40130610373,182912,33.593354,-112.390923,0.7159,0.4448,,,,,,
40130610381,40130610381,182912,33.593354,-112.390923,0.1976,0.1228,228625.0,0.341293687320377,33.641263,-112.225651,0.410876861547119,Nick's Menswear|None|0.003472; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003472; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003472
40130610382,40130610382,182912,33.593354,-112.390923,0.9981,0.6202,228625.0,0.4138896858903417,33.641263,-112.225651,0.503827884120543,Nick's Menswear|None|0.004185; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004185; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004185
40130610383,40130610383,182912,33.593354,-112.390923,1.1107,0.6902,228625.0,0.4330138833428821,33.641263,-112.225651,0.5093520142132097,Nick's Menswear|None|0.004392; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004392; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004392
40130610391,40130610391,182912,33.593354,-112.390923,2.2305,1.386,228625.0,0.4416437898512659,33.641263,-112.225651,0.5029617142116125,Nick's Menswear|None|0.004455; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004455; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004455
40130610392,40130610392,182912,33.593354,-112.390923,2.3495,1.4599,228625.0,0.3404398722951401,33.641263,-112.225651,0.4030507272082299,Nick's Menswear|None|0.003530; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003530; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003530
40130610393,40130610393,182912,33.593354,-112.390923,3.2299,2.007,228625.0,0.3633052640832909,33.641263,-112.225651,0.4307311191907013,Nick's Menswear|None|0.003686; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003686; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003686
40130610401,40130610401,259259,33.61404,-112.31412,2.4228,1.5055,228625.0,0.4453887198646162,33.641263,-112.225651,0.498950405504129,Nick's Menswear|None|0.004476; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004476; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004476
40130610402,40130610402,259259,33.61404,-112.31412,2.3245,1.4444,228625.0,0.2416637811108478,33.641263,-112.225651,0.329882816059485,Nick's Menswear|None|0.002424; LocoMotives LLC|All Other Amusement and Recreation Industries|0.002424; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.002424
40130610403,40130610403,259259,33.61404,-112.31412,2.8801,1.7896,228625.0,0.3898657412577201,33.641263,-112.225651,0.4524296279752957,Nick's Menswear|None|0.003891; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003891; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003891
40130610411,40130610411,259259,33.61404,-112.31412,1.5737,0.9779,228625.0,0.4669598108063151,33.641263,-112.225651,0.5509759819484925,Nick's Menswear|None|0.004737; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004737; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004737
40130610412,40130610412,259259,33.61404,-112.31412,2.0957,1.3022,228625.0,0.3780989959760909,33.641263,-112.225651,0.4556549595655741,Nick's Menswear|None|0.003891; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003891; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003891
40130610413,40130610413,259259,33.61404,-112.31412,2.0003,1.243,228625.0,0.4329508634466927,33.641263,-112.225651,0.4900981615141503,Nick's Menswear|None|0.004284; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004284; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004284
40130610414,40130610414,259259,33.61404,-112.31412,2.5488,1.5837,228625.0,0.471994767822106,33.641263,-112.225651,0.5524569435360802,Nick's Menswear|None|0.004665; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004665; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004665
40130610421,40130610421,259259,33.61404,-112.31412,2.8791,1.789,228625.0,0.3066144912900783,33.641263,-112.225651,0.3824791719262812,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.003093; Nick's Menswear|None|0.003093; Happytel|Electronics Stores|0.003093"
40130610422,40130610422,259259,33.61404,-112.31412,3.0344,1.8855,228625.0,0.1702083592228988,33.641263,-112.225651,0.2960523590572055,"Abercrombie And Fitch|Malls|0.002320; RMLA Beauty|Hair, Nail, and Skin Care Services|0.001823; Nick's Menswear|None|0.001823"
40130610431,40130610431,259259,33.61404,-112.31412,3.0766,1.9117,228625.0,0.3238971865230983,33.641263,-112.225651,0.4044715818723606,Nick's Menswear|None|0.003400; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003400; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003400
40130610432,40130610432,259259,33.61404,-112.31412,3.1546,1.9602,228625.0,0.3205698138093399,33.641263,-112.225651,0.4175331531451494,Nick's Menswear|None|0.003277; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003277; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003277
40130610433,40130610433,202379,33.5634630727847,-112.290427509802,3.6147,2.2461,,,,,,
40130610443,40130610443,261688,33.601435,-112.420134,4.5724,2.8411,228625.0,0.3440190136501381,33.641263,-112.225651,0.4332276274504545,Nick's Menswear|None|0.003446; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003446; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003446
40130610444,40130610444,182912,33.593354,-112.390923,3.1472,1.9556,,,,,,
40130610591,40130610591,186191,33.608914,-112.420923,3.0479,1.8939,,,,,,
40130610592,40130610592,186191,33.608914,-112.420923,2.0496,1.2735,,,,,,
40130610601,40130610601,186191,33.608914,-112.420923,1.3438,0.835,,,,,,
40130610611,40130610611,222484,33.638488,-112.416056,1.7977,1.117,,,,,,
40130610612,40130610612,222484,33.638488,-112.416056,1.4168,0.8804,,,,,,
40130610621,40130610621,186191,33.608914,-112.420923,3.7765,2.3466,,,,,,
40130610622,40130610622,222484,33.638488,-112.416056,2.3562,1.464,,,,,,
40130610623,40130610623,222484,33.638488,-112.416056,2.7547,1.7117,,,,,,
40130715031,40130715031,202367,33.6064142502152,-112.256337061821,1.8115,1.1256,228625.0,0.2561492790500424,33.641263,-112.225651,0.3512766517504606,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.002428; Nick's Menswear|None|0.002428; Happytel|Electronics Stores|0.002428"
40130715032,40130715032,207759,33.638588229,-112.291815397,2.6194,1.6276,228625.0,0.4189928090610426,33.641263,-112.225651,0.4976336526753509,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.004124; Nick's Menswear|None|0.004124; Happytel|Electronics Stores|0.004124"
40130715033,40130715033,202367,33.6064142502152,-112.256337061821,2.5894,1.609,228625.0,0.2001998205990242,33.641263,-112.225651,0.2704141537160068,Nick's Menswear|None|0.002020; LocoMotives LLC|All Other Amusement and Recreation Industries|0.002020; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.002020
40130715034,40130715034,202367,33.6064142502152,-112.256337061821,1.7138,1.0649,228625.0,0.2458751368937063,33.641263,-112.225651,0.3316618595079448,Nick's Menswear|None|0.002419; LocoMotives LLC|All Other Amusement and Recreation Industries|0.002419; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.002419
40130715035,40130715035,202367,33.6064142502152,-112.256337061821,1.7465,1.0852,,,,,,
40130715041,40130715041,207759,33.638588229,-112.291815397,1.1048,0.6865,228625.0,0.2497797479389044,33.641263,-112.225651,0.3770715285956728,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.002328; Nick's Menswear|None|0.002328; Happytel|Electronics Stores|0.002328"
40130715042,40130715042,207759,33.638588229,-112.291815397,1.2572,0.7812,228625.0,0.4020254672723211,33.641263,-112.225651,0.5047285724923672,Nick's Menswear|None|0.003932; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003932; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003932
40130715043,40130715043,207759,33.638588229,-112.291815397,1.9384,1.2045,228625.0,0.2728050378567268,33.641263,-112.225651,0.4065048048922539,"Fuddruckers (Fuddruckers)|Full-Service Restaurants|0.003804; RMLA Beauty|Hair, Nail, and Skin Care Services|0.002603; Nick's Menswear|None|0.002603"
40130715044,40130715044,207759,33.638588229,-112.291815397,2.1234,1.3194,228625.0,0.3429992942222067,33.641263,-112.225651,0.4179337265938815,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.003215; Nick's Menswear|None|0.003215; Happytel|Electronics Stores|0.003215"
40130715051,40130715051,207759,33.638588229,-112.291815397,1.4078,0.8748,228625.0,0.2909287460967136,33.641263,-112.225651,0.4193961180412421,Nick's Menswear|None|0.002904; LocoMotives LLC|All Other Amusement and Recreation Industries|0.002904; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.002904
40130715052,40130715052,207759,33.638588229,-112.291815397,0.9629,0.5983,228625.0,0.1519961403931974,33.641263,-112.225651,0.2515619346279097,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.001520; Nick's Menswear|None|0.001520; Happytel|Electronics Stores|0.001520"
40130715053,40130715053,207759,33.638588229,-112.291815397,2.2164,1.3772,228625.0,0.2258192669789443,33.641263,-112.225651,0.3278730933045077,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.002199; Nick's Menswear|None|0.002199; Happytel|Electronics Stores|0.002199"
40130715054,40130715054,259259,33.61404,-112.31412,1.7348,1.078,228625.0,0.324883071964784,33.641263,-112.225651,0.426556420233463,Nick's Menswear|None|0.003188; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003188; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003188
40130715061,40130715061,39858,33.636921,-112.253682,1.2766,0.7932,228625.0,0.2673257586936206,33.641263,-112.225651,0.3782401259160887,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.002619; Nick's Menswear|None|0.002619; Happytel|Electronics Stores|0.002619"
40130715062,40130715062,39858,33.636921,-112.253682,1.1434,0.7105,228625.0,0.334446741475657,33.641263,-112.225651,0.4286049597818924,Nick's Menswear|None|0.003358; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003358; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003358
40130715063,40130715063,202367,33.6064142502152,-112.256337061821,1.5664,0.9733,228625.0,0.2966659588022934,33.641263,-112.225651,0.3774804747410396,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.002855; Nick's Menswear|None|0.002855; Happytel|Electronics Stores|0.002855"
